30.338401794433594,59.93387985229492,1511959090,1511959058,1
30.36551284790039,59.93043518066406,1511959090,1511959073,1
30.368003845214844,59.93260955810547,1511959090,1511959074,0
30.366491317749023,59.93117904663086,1511959090,1511959076,0
30.346773147583008,59.93287658691406,1511959090,1511959086,0
30.32572364807129,59.93535232543945,1511959090,1511959087,0
30.363924026489258,59.930694580078125,1511959090,1511959089,1
30.354970932006836,59.93171310424805,1511959120,1511958112,0
30.36259651184082,59.93112564086914,1511959120,1511958177,2
30.36428451538086,59.93056106567383,1511959120,1511958182,1
30.36551284790039,59.93043518066406,1511959120,1511959093,1
30.369205474853516,59.93321228027344,1511959120,1511959111,0
30.378875732421875,59.940391540527344,1511959120,1511959114,1
30.34384536743164,59.933189392089844,1511959120,1511959119,0
30.354970932006836,59.93171310424805,1511959150,1511958112,0
30.36428451538086,59.93056106567383,1511959150,1511958182,1
30.307186126708984,59.933597564697266,1511959150,1511958979,0
30.346773147583008,59.93287658691406,1511959150,1511959086,0
30.369205474853516,59.93321228027344,1511959150,1511959136,0
30.36983871459961,59.93411636352539,1511959150,1511959139,0
30.354970932006836,59.93171310424805,1511959180,1511958112,0
30.36259651184082,59.93112564086914,1511959180,1511958177,2
30.36428451538086,59.93056106567383,1511959180,1511958182,1
30.307186126708984,59.933597564697266,1511959180,1511958979,0
30.34185218811035,59.93343734741211,1511959180,1511959138,1
30.36983871459961,59.93411636352539,1511959180,1511959139,0
30.34384536743164,59.933189392089844,1511959180,1511959144,0
30.340970993041992,59.93359375,1511959180,1511959151,0
30.35515022277832,59.93174743652344,1511959180,1511959179,1
30.36259651184082,59.93112564086914,1511959210,1511958177,2
30.36428451538086,59.93056106567383,1511959210,1511958182,1
30.307186126708984,59.933597564697266,1511959210,1511958979,0
30.36551284790039,59.93043518066406,1511959210,1511959093,1
30.321083068847656,59.93585205078125,1511959210,1511959172,0
30.340970993041992,59.93359375,1511959210,1511959186,0
30.373849868774414,59.93760681152344,1511959210,1511959199,0
30.35515022277832,59.93174743652344,1511959210,1511959199,1
30.368175506591797,59.932151794433594,1511959210,1511959201,0
30.351383209228516,59.93230056762695,1511959210,1511959204,0
30.36428451538086,59.93056106567383,1511959241,1511958182,1
30.36551284790039,59.93043518066406,1511959241,1511959093,1
30.366085052490234,59.93083953857422,1511959241,1511959181,0
30.373849868774414,59.93760681152344,1511959241,1511959199,0
30.35515022277832,59.93174743652344,1511959241,1511959199,1
30.30996322631836,59.93981170654297,1511959241,1511959217,2
30.373291015625,59.937049865722656,1511959241,1511959219,1
30.408544540405273,59.93900680541992,1511959241,1511959225,2
30.354970932006836,59.93171310424805,1511959271,1511958112,0
30.36428451538086,59.93056106567383,1511959271,1511958182,1
30.34689712524414,59.93266296386719,1511959271,1511959218,1
30.368175506591797,59.932151794433594,1511959271,1511959221,0
30.331275939941406,59.93476104736328,1511959271,1511959251,0
30.3183536529541,59.93619918823242,1511959271,1511959257,0
30.324352264404297,59.93552017211914,1511959271,1511959259,0
30.346712112426758,59.93281555175781,1511959271,1511959259,1
30.365774154663086,59.93059539794922,1511959271,1511959266,0
30.36428451538086,59.93056106567383,1511959301,1511958182,1
30.365774154663086,59.93059539794922,1511959301,1511959266,0
30.324352264404297,59.93552017211914,1511959301,1511959279,0
30.34917449951172,59.932464599609375,1511959301,1511959283,1
30.356578826904297,59.931583404541016,1511959301,1511959289,0
30.331275939941406,59.93476104736328,1511959301,1511959291,0
30.37044334411621,59.934513092041016,1511959301,1511959299,1
30.354970932006836,59.93171310424805,1511959331,1511958112,0
30.36551284790039,59.93043518066406,1511959331,1511959093,1
30.324352264404297,59.93552017211914,1511959331,1511959279,0
30.356578826904297,59.931583404541016,1511959331,1511959314,0
30.373754501342773,59.93757629394531,1511959331,1511959317,0
30.312257766723633,59.93722152709961,1511959331,1511959322,2
30.36428451538086,59.93056106567383,1511959361,1511958182,1
30.356578826904297,59.931583404541016,1511959361,1511959314,0
30.380048751831055,59.94139862060547,1511959361,1511959319,0
30.373754501342773,59.93757629394531,1511959361,1511959337,0
30.324153900146484,59.93559646606445,1511959361,1511959341,0
30.328065872192383,59.93502426147461,1511959361,1511959354,0
30.368066787719727,59.93231201171875,1511959361,1511959359,1
30.36428451538086,59.93056106567383,1511959391,1511958182,1
30.312257766723633,59.93722152709961,1511959391,1511959382,2
30.40808868408203,59.93309020996094,1511959391,1511959385,2
30.36551284790039,59.93043518066406,1511959422,1511959093,1
30.324153900146484,59.93559646606445,1511959422,1511959376,0
30.368066787719727,59.93231201171875,1511959422,1511959379,1
30.312257766723633,59.93722152709961,1511959422,1511959382,2
30.383012771606445,59.94295120239258,1511959422,1511959384,0
30.366954803466797,59.9315185546875,1511959422,1511959386,0
30.313032150268555,59.935726165771484,1511959422,1511959402,0
30.36551284790039,59.93043518066406,1511959452,1511959093,1
30.365556716918945,59.9304313659668,1511959452,1511959426,0
30.33293914794922,59.93436813354492,1511959452,1511959434,0
30.367822647094727,59.932151794433594,1511959452,1511959439,1
30.312257766723633,59.93722152709961,1511959452,1511959442,2
30.321237564086914,59.936004638671875,1511959452,1511959446,0
30.313032150268555,59.935726165771484,1511959482,1511959422,0
30.365556716918945,59.9304313659668,1511959482,1511959426,0
30.312257766723633,59.93722152709961,1511959482,1511959442,2
30.331510543823242,59.93477249145508,1511959482,1511959444,1
30.321237564086914,59.936004638671875,1511959482,1511959446,0
30.367822647094727,59.932151794433594,1511959482,1511959464,1
30.366682052612305,59.93133544921875,1511959482,1511959466,0
30.367822647094727,59.932151794433594,1511959512,1511959464,1
30.366682052612305,59.93133544921875,1511959512,1511959466,0
30.359485626220703,59.93135070800781,1511959512,1511959478,1
30.338918685913086,59.9337158203125,1511959512,1511959494,0
30.368316650390625,59.932430267333984,1511959512,1511959502,0
30.36551284790039,59.93043518066406,1511959542,1511959093,1
30.324787139892578,59.935489654541016,1511959542,1511959502,2
30.338918685913086,59.9337158203125,1511959542,1511959514,0
30.325298309326172,59.935447692871094,1511959542,1511959539,1
30.36551284790039,59.93043518066406,1511959572,1511959093,1
30.367822647094727,59.932151794433594,1511959572,1511959464,1
30.338918685913086,59.9337158203125,1511959572,1511959514,0
30.365556716918945,59.9304313659668,1511959572,1511959516,0
30.316478729248047,59.93645477294922,1511959572,1511959526,0
30.360639572143555,59.931026458740234,1511959572,1511959558,1
30.312042236328125,59.935367584228516,1511959572,1511959562,0
30.316478729248047,59.93645477294922,1511959603,1511959526,0
30.324787139892578,59.935489654541016,1511959603,1511959580,2
30.3676815032959,59.93205642700195,1511959603,1511959587,0
30.36141586303711,59.93099594116211,1511959603,1511959591,0
30.36551284790039,59.93043518066406,1511959633,1511959093,1
30.312042236328125,59.935367584228516,1511959633,1511959587,0
30.3676815032959,59.93205642700195,1511959633,1511959587,0
30.342008590698242,59.93335723876953,1511959633,1511959599,0
30.365644454956055,59.93068313598633,1511959633,1511959624,0
30.366321563720703,59.93103790283203,1511959633,1511959626,0
30.36551284790039,59.93043518066406,1511959663,1511959093,1
30.36141586303711,59.93099594116211,1511959663,1511959591,0
30.31804656982422,59.936248779296875,1511959663,1511959609,1
30.31451416015625,59.936100006103516,1511959663,1511959611,0
30.366321563720703,59.93103790283203,1511959663,1511959626,0
30.3676815032959,59.93205642700195,1511959663,1511959647,0
30.36939811706543,59.933326721191406,1511959663,1511959654,1
30.342008590698242,59.93335723876953,1511959663,1511959659,0
30.367822647094727,59.932151794433594,1511959693,1511959464,1
30.360639572143555,59.931026458740234,1511959693,1511959638,1
30.36939811706543,59.933326721191406,1511959693,1511959654,1
30.312320709228516,59.93529510498047,1511959693,1511959671,0
30.342008590698242,59.93335723876953,1511959693,1511959679,0
30.35755729675293,59.931270599365234,1511959693,1511959681,0
30.381166458129883,59.941680908203125,1511959693,1511959683,0
30.33683967590332,59.93417739868164,1511959693,1511959685,2
30.367822647094727,59.932151794433594,1511959723,1511959464,1
30.33683967590332,59.93417739868164,1511959723,1511959685,2
30.365644454956055,59.93068313598633,1511959723,1511959704,0
30.363262176513672,59.93077850341797,1511959723,1511959706,0
30.36910057067871,59.93319320678711,1511959723,1511959718,1
30.312984466552734,59.936832427978516,1511959753,1511959694,1
30.33683967590332,59.93417739868164,1511959753,1511959734,2
30.368209838867188,59.93230438232422,1511959753,1511959739,1
30.353626251220703,59.93170928955078,1511959753,1511959741,0
30.363262176513672,59.93077850341797,1511959784,1511959766,0
30.375476837158203,59.9384765625,1511959784,1511959768,0
30.367822647094727,59.932151794433594,1511959784,1511959769,1
30.34014320373535,59.9338264465332,1511959784,1511959769,2
30.372371673583984,59.93658447265625,1511959784,1511959778,1
30.311248779296875,59.93893051147461,1511959784,1511959779,1
30.36551284790039,59.93043518066406,1511959814,1511959093,1
30.353626251220703,59.93170928955078,1511959814,1511959761,0
30.34014320373535,59.9338264465332,1511959814,1511959784,2
30.363262176513672,59.93077850341797,1511959814,1511959786,0
30.372371673583984,59.93658447265625,1511959814,1511959798,1
30.36745262145996,59.931976318359375,1511959814,1511959804,1
30.365528106689453,59.93049240112305,1511959814,1511959809,1
30.37539291381836,59.938663482666016,1511959814,1511959809,0
30.36551284790039,59.93043518066406,1511959845,1511959093,1
30.311248779296875,59.93893051147461,1511959845,1511959779,1
30.37539291381836,59.938663482666016,1511959845,1511959809,0
30.346555709838867,59.9326171875,1511959845,1511959821,0
30.36745262145996,59.931976318359375,1511959845,1511959829,1
30.366117477416992,59.93086624145508,1511959845,1511959832,0
30.311248779296875,59.93893051147461,1511959875,1511959779,1
30.36745262145996,59.931976318359375,1511959875,1511959829,1
30.354747772216797,59.93174743652344,1511959875,1511959844,0
30.346555709838867,59.9326171875,1511959875,1511959846,0
30.37230682373047,59.93605422973633,1511959875,1511959848,0
30.376554489135742,59.939632415771484,1511959875,1511959863,1
30.36551284790039,59.93043518066406,1511959905,1511959093,1
30.346555709838867,59.9326171875,1511959905,1511959846,0
30.361555099487305,59.93110275268555,1511959905,1511959866,0
30.376554489135742,59.939632415771484,1511959905,1511959883,1
30.37989044189453,59.94121170043945,1511959905,1511959894,0
30.361555099487305,59.93110275268555,1511959935,1511959866,0
30.37230682373047,59.93605422973633,1511959935,1511959873,0
30.376554489135742,59.939632415771484,1511959935,1511959883,1
30.37989044189453,59.94121170043945,1511959935,1511959894,0
30.338302612304688,59.933631896972656,1511959935,1511959906,0
30.365528106689453,59.93049240112305,1511959935,1511959914,1
30.311248779296875,59.93893051147461,1511959965,1511959779,1
30.294048309326172,59.938507080078125,1511959965,1511959895,1
30.365528106689453,59.93049240112305,1511959965,1511959914,1
30.36701774597168,59.93161392211914,1511959965,1511959914,1
30.356544494628906,59.93154525756836,1511959965,1511959924,0
30.309978485107422,59.94010543823242,1511959965,1511959929,1
30.338302612304688,59.933631896972656,1511959965,1511959936,0
30.380355834960938,59.94147491455078,1511959965,1511959943,1
30.361555099487305,59.93110275268555,1511959965,1511959951,0
30.350303649902344,59.932708740234375,1511959965,1511959959,2
30.311248779296875,59.93893051147461,1511959995,1511959779,1
30.309978485107422,59.94010543823242,1511959995,1511959929,1
30.380355834960938,59.94147491455078,1511959995,1511959963,1
30.365528106689453,59.93049240112305,1511959995,1511959974,1
30.366117477416992,59.93086624145508,1511959995,1511959977,0
30.331069946289062,59.93450164794922,1511959995,1511959986,0
30.356754302978516,59.931522369384766,1511959995,1511959989,0
30.380355834960938,59.94147491455078,1511960025,1511959963,1
30.350303649902344,59.932708740234375,1511960025,1511959979,2
30.366117477416992,59.93086624145508,1511960025,1511959997,0
30.312519073486328,59.938167572021484,1511960025,1511959999,1
30.36551284790039,59.93043518066406,1511960056,1511959093,1
30.311248779296875,59.93893051147461,1511960056,1511959779,1
30.356754302978516,59.931522369384766,1511960056,1511960009,0
30.350954055786133,59.93224334716797,1511960056,1511960039,2
30.312519073486328,59.938167572021484,1511960056,1511960041,1
30.368494033813477,59.93256378173828,1511960086,1511960033,0
30.361555099487305,59.93110275268555,1511960086,1511960036,0
30.312519073486328,59.938167572021484,1511960086,1511960041,1
30.366117477416992,59.93086624145508,1511960086,1511960057,0
30.366531372070312,59.931209564208984,1511960086,1511960074,1
30.323604583740234,59.93547439575195,1511960086,1511960077,0
30.364238739013672,59.93065643310547,1511960086,1511960079,1
30.36551284790039,59.93043518066406,1511960116,1511959093,1
30.366531372070312,59.931209564208984,1511960116,1511960074,1
30.366117477416992,59.93086624145508,1511960116,1511960082,0
30.323604583740234,59.93547439575195,1511960116,1511960086,0
30.356754302978516,59.931522369384766,1511960116,1511960089,0
30.352245330810547,59.93208312988281,1511960116,1511960104,2
30.36551284790039,59.93043518066406,1511960146,1511959093,1
30.352245330810547,59.93208312988281,1511960146,1511960104,2
30.311248779296875,59.93893051147461,1511960146,1511960108,1
30.368494033813477,59.93256378173828,1511960146,1511960113,0
30.378890991210938,59.9403076171875,1511960146,1511960134,0
30.307273864746094,59.94172668457031,1511960146,1511960135,1
30.368494033813477,59.93256378173828,1511960176,1511960113,0
30.356754302978516,59.931522369384766,1511960176,1511960149,0
30.3660945892334,59.93084716796875,1511960176,1511960159,1
30.36474609375,59.9305305480957,1511960176,1511960162,0
30.352245330810547,59.93208312988281,1511960176,1511960169,2
30.36551284790039,59.93043518066406,1511960206,1511959093,1
30.312519073486328,59.938167572021484,1511960206,1511960111,1
30.3660945892334,59.93084716796875,1511960206,1511960159,1
30.36474609375,59.9305305480957,1511960206,1511960162,0
