30.34371566772461,59.93313980102539,1512019563,1512019507
30.354148864746094,59.93190383911133,1512019563,1512019551
30.366743087768555,59.93166732788086,1512019563,1512019560
30.33148193359375,59.93471908569336,1512019623,1512019610
30.3166561126709,59.9365348815918,1512019653,1512019619
30.292705535888672,59.93952178955078,1512019653,1512019631
30.3695011138916,59.9334716796875,1512019653,1512019649
30.36811065673828,59.93269348144531,1512019684,1512019645
30.3166561126709,59.9365348815918,1512019684,1512019663
30.355079650878906,59.931724548339844,1512019684,1512019672
30.347700119018555,59.93272018432617,1512019714,1512019651
30.368793487548828,59.93281555175781,1512019774,1512019729
30.358530044555664,59.93130874633789,1512019774,1512019757
30.358530044555664,59.93130874633789,1512019804,1512019757
30.340373992919922,59.93366241455078,1512019804,1512019774
30.373233795166016,59.93722915649414,1512019865,1512019805
30.306507110595703,59.933345794677734,1512019925,1512019893
30.366172790527344,59.930912017822266,1512019925,1512019894
30.360002517700195,59.931114196777344,1512019986,1512019927
30.308244705200195,59.94099426269531,1512019986,1512019940
30.309080123901367,59.940425872802734,1512020016,1512020010
30.309080123901367,59.940425872802734,1512020076,1512020035
30.332612991333008,59.934654235839844,1512020106,1512020082
30.363300323486328,59.93077087402344,1512020167,1512020103
30.356754302978516,59.931522369384766,1512020167,1512020124
30.309080123901367,59.940425872802734,1512020167,1512020152
30.373537063598633,59.93718719482422,1512020197,1512020187
30.41105079650879,59.92395782470703,1512020227,1512020188
30.33735466003418,59.93405532836914,1512020257,1512020230
30.363300323486328,59.93077087402344,1512020287,1512020183
30.371002197265625,59.93503952026367,1512020287,1512020262
30.35833740234375,59.93132400512695,1512020317,1512020284
30.368640899658203,59.93278503417969,1512020408,1512020367
30.295677185058594,59.93156051635742,1512020408,1512020393
30.34725570678711,59.93270492553711,1512020438,1512020395
30.358854293823242,59.93125915527344,1512020438,1512020424
30.324583053588867,59.93564224243164,1512020468,1512020417
30.3807315826416,59.94158935546875,1512020468,1512020437
30.331850051879883,59.934757232666016,1512020498,1512020477
30.36004066467285,59.93111038208008,1512020529,1512020509
30.331850051879883,59.934757232666016,1512020559,1512020497
30.335031509399414,59.934383392333984,1512020589,1512020562
30.41136360168457,59.92367172241211,1512020589,1512020580
30.335031509399414,59.934383392333984,1512020649,1512020587
30.358116149902344,59.93135070800781,1512020679,1512020650
30.358495712280273,59.931304931640625,1512020710,1512020695
30.365262985229492,59.9305534362793,1512020740,1512020699
30.365840911865234,59.93063735961914,1512020740,1512020707
30.233238220214844,59.93844985961914,1512020740,1512020710
30.365840911865234,59.93063735961914,1512020770,1512020707
30.295618057250977,59.93214416503906,1512020830,1512020767
30.36789321899414,59.93199920654297,1512020830,1512020784
30.3594970703125,59.93117904663086,1512020830,1512020785
30.29947853088379,59.93376159667969,1512020830,1512020813
30.382484436035156,59.94219207763672,1512020860,1512020795
30.34895896911621,59.932594299316406,1512020860,1512020822
30.3594970703125,59.93117904663086,1512020891,1512020845
30.369571685791016,59.93387222290039,1512020891,1512020864
30.308530807495117,59.9340705871582,1512020891,1512020880
30.369571685791016,59.93387222290039,1512020921,1512020864
30.23716163635254,59.93035125732422,1512020951,1512020949
30.226322174072266,59.9564208984375,1512020981,1512020930
30.31090545654297,59.93927764892578,1512020981,1512020969
30.37308692932129,59.93667221069336,1512021041,1512021030
30.320598602294922,59.93598175048828,1512021041,1512021035
30.31090545654297,59.93927764892578,1512021072,1512020989
30.320598602294922,59.93598175048828,1512021072,1512021055
30.367950439453125,59.93240737915039,1512021102,1512021060
30.358211517333984,59.931522369384766,1512021132,1512021072
30.35379981994629,59.93185043334961,1512021132,1512021093
30.370256423950195,59.93415069580078,1512021132,1512021120
30.31537437438965,59.93671417236328,1512021192,1512021153
30.330678939819336,59.9346923828125,1512021222,1512021215
30.248899459838867,59.92918395996094,1512021253,1512021205
30.330678939819336,59.9346923828125,1512021253,1512021215
30.358327865600586,59.93132400512695,1512021253,1512021233
30.36699104309082,59.931434631347656,1512021313,1512021305
30.36699104309082,59.931434631347656,1512021343,1512021305
30.359617233276367,59.9311637878418,1512021373,1512021322
30.366365432739258,59.93107223510742,1512021403,1512021385
30.23149299621582,59.94231414794922,1512021434,1512021409
30.35932159423828,59.93120193481445,1512021434,1512021423
30.34885025024414,59.93242645263672,1512021464,1512021445
30.364910125732422,59.93046951293945,1512021524,1512021503
30.364938735961914,59.930633544921875,1512021554,1512021492
30.381633758544922,59.94196701049805,1512021554,1512021510
30.234355926513672,59.95632553100586,1512021554,1512021536
30.364107131958008,59.93051528930664,1512021584,1512021551
30.367189407348633,59.93191909790039,1512021614,1512021572
30.369550704956055,59.933902740478516,1512021645,1512021637
30.362022399902344,59.93113327026367,1512021705,1512021676
30.369077682495117,59.933162689208984,1512021705,1512021682
30.358016967773438,59.93141555786133,1512021735,1512021710
30.362022399902344,59.93113327026367,1512021735,1512021721
30.358016967773438,59.93141555786133,1512021765,1512021710
30.371347427368164,59.93552017211914,1512021795,1512021737
30.358448028564453,59.93130874633789,1512021826,1512021790
30.23513412475586,59.95560073852539,1512021826,1512021815
30.3676815032959,59.93205642700195,1512021856,1512021842
30.35896873474121,59.93122482299805,1512021856,1512021846
30.3740177154541,59.93735122680664,1512021886,1512021823
30.37302017211914,59.9367561340332,1512021916,1512021898
30.37470245361328,59.938392639160156,1512021946,1512021902
30.35341453552246,59.93193817138672,1512021976,1512021957
30.38004493713379,59.94143295288086,1512021976,1512021962
30.358293533325195,59.93144226074219,1512022007,1512021950
30.3686580657959,59.932525634765625,1512022007,1512021983
30.214290618896484,59.94624710083008,1512022007,1512021985
30.312734603881836,59.93796157836914,1512022037,1512022022
30.34123420715332,59.93352127075195,1512022037,1512022026
30.366357803344727,59.931068420410156,1512022067,1512022002
30.385066986083984,59.9438362121582,1512022067,1512022058
30.366008758544922,59.93077850341797,1512022097,1512022082
30.332210540771484,59.9345588684082,1512022127,1512022088
30.406984329223633,59.928035736083984,1512022127,1512022109
30.234355926513672,59.95632553100586,1512022157,1512022136
30.365604400634766,59.930484771728516,1512022188,1512022162
30.369373321533203,59.93315505981445,1512022218,1512022210
30.33690071105957,59.934104919433594,1512022248,1512022216
30.309581756591797,59.934425354003906,1512022278,1512022268
30.366735458374023,59.93138122558594,1512022308,1512022243
30.307151794433594,59.941917419433594,1512022308,1512022272
30.359973907470703,59.93111801147461,1512022369,1512022267
30.32740592956543,59.935142517089844,1512022369,1512022296
30.365604400634766,59.930484771728516,1512022369,1512022322
30.343717575073242,59.93313980102539,1512022369,1512022355
30.307151794433594,59.941917419433594,1512022399,1512022357
30.343717575073242,59.93313980102539,1512022399,1512022370
30.30577850341797,59.94363021850586,1512022399,1512022377
30.32139015197754,59.93592834472656,1512022399,1512022381
30.23464584350586,59.95566940307617,1512022429,1512022386
30.382707595825195,59.94261169433594,1512022429,1512022386
30.357343673706055,59.93156433105469,1512022429,1512022402
30.367835998535156,59.932167053222656,1512022429,1512022414
30.369373321533203,59.93315505981445,1512022459,1512022210
30.382707595825195,59.94261169433594,1512022459,1512022386
30.337413787841797,59.933753967285156,1512022459,1512022417
30.307151794433594,59.941917419433594,1512022489,1512022442
30.31451988220215,59.936195373535156,1512022489,1512022448
30.357343673706055,59.93156433105469,1512022489,1512022462
30.33921241760254,59.9338493347168,1512022489,1512022471
30.30807113647461,59.94111251831055,1512022520,1512022441
30.309097290039062,59.94041442871094,1512022520,1512022446
30.31451988220215,59.936195373535156,1512022550,1512022448
30.309097290039062,59.94041442871094,1512022580,1512022546
30.36632537841797,59.9310417175293,1512022580,1512022564
30.314342498779297,59.936744689941406,1512022610,1512022516
30.36787986755371,59.93245315551758,1512022610,1512022587
30.384658813476562,59.94349670410156,1512022640,1512022583
30.338699340820312,59.933963775634766,1512022640,1512022627
30.32078742980957,59.93586730957031,1512022640,1512022627
30.31451988220215,59.936195373535156,1512022670,1512022448
30.36632537841797,59.9310417175293,1512022670,1512022644
30.324817657470703,59.935604095458984,1512022670,1512022646
30.30823516845703,59.94099807739258,1512022670,1512022652
30.369665145874023,59.93404769897461,1512022670,1512022657
30.31451988220215,59.936195373535156,1512022701,1512022448
30.324817657470703,59.935604095458984,1512022731,1512022646
30.356882095336914,59.93162155151367,1512022761,1512022738
30.367462158203125,59.93199920654297,1512022791,1512022731
30.356882095336914,59.93162155151367,1512022791,1512022738
30.312341690063477,59.9376335144043,1512022791,1512022771
30.358116149902344,59.93135070800781,1512022791,1512022780
30.31039810180664,59.939735412597656,1512022851,1512022771
30.369373321533203,59.93315505981445,1512022882,1512022210
30.31451988220215,59.936195373535156,1512022882,1512022448
30.343097686767578,59.933197021484375,1512022882,1512022818
30.373193740844727,59.9370002746582,1512022882,1512022833
30.338333129882812,59.93376922607422,1512022912,1512022896
30.312257766723633,59.93722152709961,1512022912,1512022907
30.338333129882812,59.93376922607422,1512022973,1512022911
30.360639572143555,59.931026458740234,1512022973,1512022940
30.336557388305664,59.934051513671875,1512022973,1512022948
30.3109073638916,59.93489456176758,1512023003,1512022991
30.312257766723633,59.93722152709961,1512023033,1512022987
30.336557388305664,59.934051513671875,1512023033,1512023006
30.308408737182617,59.94106674194336,1512023093,1512023016
30.359420776367188,59.93128204345703,1512023093,1512023086
30.327861785888672,59.9351921081543,1512023123,1512023071
30.35076904296875,59.93221664428711,1512023123,1512023111
30.36552619934082,59.93072509765625,1512023154,1512023105
30.34271240234375,59.933433532714844,1512023154,1512023139
30.374414443969727,59.93801498413086,1512023184,1512023165
30.368080139160156,59.93238067626953,1512023184,1512023179
30.355833053588867,59.9316291809082,1512023214,1512023206
30.31451988220215,59.936195373535156,1512023244,1512022448
30.356237411499023,59.931480407714844,1512023244,1512023236
30.336822509765625,59.9343147277832,1512023244,1512023239
30.355833053588867,59.9316291809082,1512023304,1512023221
30.36571502685547,59.93055725097656,1512023334,1512023313
30.32697296142578,59.935447692871094,1512023334,1512023325
30.35786247253418,59.93135452270508,1512023365,1512023356
30.368915557861328,59.93313980102539,1512023395,1512023350
30.312124252319336,59.938541412353516,1512023395,1512023381
30.36784553527832,59.93217468261719,1512023425,1512023410
30.392602920532227,59.94303512573242,1512023425,1512023412
30.342315673828125,59.933319091796875,1512023425,1512023418
30.3326416015625,59.93474578857422,1512023425,1512023420
30.3326416015625,59.93474578857422,1512023455,1512023420
30.3734073638916,59.93732833862305,1512023455,1512023431
30.365964889526367,59.93074035644531,1512023455,1512023444
30.36571502685547,59.93055725097656,1512023546,1512023503
30.355165481567383,59.931861877441406,1512023636,1512023583
30.336618423461914,59.934173583984375,1512023636,1512023626
30.336618423461914,59.934173583984375,1512023666,1512023626
30.359586715698242,59.93116760253906,1512023696,1512023651
30.3491153717041,59.9324951171875,1512023696,1512023663
30.37942123413086,59.94066619873047,1512023696,1512023667
30.367822647094727,59.932151794433594,1512023696,1512023676
30.31345558166504,59.937217712402344,1512023696,1512023685
30.36606788635254,59.930824279785156,1512023696,1512023690
30.359586715698242,59.93116760253906,1512023727,1512023651
30.35673713684082,59.93153381347656,1512023727,1512023658
30.350568771362305,59.932491302490234,1512023727,1512023670
30.327878952026367,59.93516540527344,1512023727,1512023696
30.29619026184082,59.93235397338867,1512023757,1512023732
30.307809829711914,59.933841705322266,1512023757,1512023745
30.356321334838867,59.931758880615234,1512023757,1512023750
30.356321334838867,59.931758880615234,1512023817,1512023750
30.35915184020996,59.93144607543945,1512023817,1512023803
30.366060256958008,59.93082046508789,1512023847,1512023836
30.279802322387695,59.93825149536133,1512023877,1512023841
30.352703094482422,59.93215560913086,1512023877,1512023855
30.358747482299805,59.931270599365234,1512023908,1512023895
30.37038803100586,59.9342041015625,1512023938,1512023871
30.262868881225586,59.93336868286133,1512023938,1512023920
30.314672470092773,59.936805725097656,1512023938,1512023926
